id,rest_id,created_at,date,bio,can_dm,is_blocked,fast_followers_count,favourites_count,followers_count,friends_count,listed_count,location,media_count,name,normal_followers_count,profile_banner_url,profile_image_url_https,protected,screen_name,username,statuses_count,verified,possibly_sensitive,pinned_tweets,notifications_enabled,notifications,community_role
929583458401128450,929583458401128450,2017-11-12 05:35:42+00:00,2017-11-12 05:35:42+00:00,,True,False,0,187,612,84,17,,67,Cybex Decentralized Exchange,612,https://pbs.twimg.com/profile_banners/929583458401128450/1540371901,https://pbs.twimg.com/profile_images/938452145497501697/OiK1BLCy_normal.jpg,False,CybexExchange,CybexExchange,262,False,False,,False,False,
1355392569241440256,1355392569241440256,2021-01-30 05:49:21+00:00,2021-01-30 05:49:21+00:00,Ubeswap is a protocol for decentralized exchange and automated liquidity provision on Celo.,True,False,0,2342,22168,173,524,,209,Ubeswap,22168,https://pbs.twimg.com/profile_banners/1355392569241440256/1708551187,https://pbs.twimg.com/profile_images/1362462748383223810/nbaGP_I6_normal.png,False,ubeswap,ubeswap,916,True,False,,False,False,
1704698960101998592,1704698960101998592,2023-09-21 03:28:16+00:00,2023-09-21 03:28:16+00:00,"Trade BTC, ETH, and more with with up to 100x leverage directly from your wallet

@BuildOnBase",True,False,0,988,419,30,2,Base network,14,Baper | Decentralized perpetual exchange on Base,419,https://pbs.twimg.com/profile_banners/1704698960101998592/1695613796,https://pbs.twimg.com/profile_images/1706147471221755904/YwtaFtHL_normal.jpg,False,Baper_io,Baper_io,133,False,False,['1718973872144568374'],False,False,
1465063127733706754,1465063127733706754,2021-11-28 21:00:58+00:00,2021-11-28 21:00:58+00:00,"DNE is equal-opportunity, open-access, crowd-sourced, crowd-funded journalism with pay parity for equally talented journalists and creators around the globe.",True,False,0,486,346,2166,15,Florida ,726,Decentralized News Exchange,346,https://pbs.twimg.com/profile_banners/1465063127733706754/1670446008,https://pbs.twimg.com/profile_images/1740538223925870592/aZZdTlr4_normal.jpg,False,TheNewsXchange,TheNewsXchange,1726,False,False,,False,False,
1810928034217930752,1810928034217930752,2024-07-10 06:44:38+00:00,2024-07-10 06:44:38+00:00,ETCswap is a decentralized exchange protocol providing capital efficient markets on Ethereum Classic. Earn up to 1% Liquidity Provider fees.,,False,0,417,151,35,1,,46,ETCswap,151,https://pbs.twimg.com/profile_banners/1810928034217930752/1720595353,https://pbs.twimg.com/profile_images/1810940276875120640/6R0QMvuf_normal.jpg,False,ETCswap_org,ETCswap_org,147,True,False,['1861155971998900518'],False,False,
1446489618208067586,1446489618208067586,2021-10-08 14:56:57+00:00,2021-10-08 14:56:57+00:00,Building the best decentralized trading platform & largest DAO in crypto. Let’s accelerate the meta together: https://t.co/bupt7qkh4M,,False,0,5600,445662,248,2284,Universe,792,Jupiter 🪐,445662,https://pbs.twimg.com/profile_banners/1446489618208067586/1699018323,https://pbs.twimg.com/profile_images/1661738815890022410/F8y4vBky_normal.jpg,False,JupiterExchange,JupiterExchange,4831,False,False,,False,False,
1841774506567778304,1841774506567778304,2024-10-03 09:37:23+00:00,2024-10-03 09:37:23+00:00,"$APES Ethereum Decentralized Trading Exchange with Leverage trading. Successfully Generating $100,000 + Daily VOLUME on #TRON - Ethereum Takeover time",True,False,0,4,24685,37,2,Planet of Apes,17,APES TRADE,24685,https://pbs.twimg.com/profile_banners/1841774506567778304/1727948646,https://pbs.twimg.com/profile_images/1841781271124389888/peAXd-_W_normal.jpg,False,Apes_ETHEREUM,Apes_ETHEREUM,66,True,False,['1845726520230158462'],False,False,
1567366490944598022,1567366490944598022,2022-09-07 04:17:59+00:00,2022-09-07 04:17:59+00:00,"The Next-Gen Decentralized Perpetual Exchange

Trade Crypto, FX, and Commodity with up to 1,000x leverage on @Arbitrum & @Blast_l2

https://t.co/D0PkA5oew2",True,False,0,704,22328,42,171,"Arbitrum (💙,🧡)",430,HMX 🐉,22328,https://pbs.twimg.com/profile_banners/1567366490944598022/1693460302,https://pbs.twimg.com/profile_images/1668941159425806336/BsAK8h_i_normal.jpg,False,HMXorg,HMXorg,1178,True,False,['1862168486644236714'],False,False,
1722136874100367360,1722136874100367360,2023-11-08 06:20:24+00:00,2023-11-08 06:20:24+00:00,"#1 Decentralized Derivatives Exchange on @Scroll_ZKP

Accessible. Transparent. Efficient.

Discord: https://t.co/o5pAFqCJ2s",True,False,0,75,18009,40,16,Scroll Mainnet,47,Symmetry,18009,https://pbs.twimg.com/profile_banners/1722136874100367360/1700276359,https://pbs.twimg.com/profile_images/1725710338967166976/4vcU0-fP_normal.jpg,False,Symmetry_DEX,Symmetry_DEX,96,True,False,,False,False,
1607775558599053312,1607775558599053312,2022-12-27 16:29:10+00:00,2022-12-27 16:29:10+00:00,Index Price-feed based Decentralized Perpetual Exchange. Know more about blex and community: https://t.co/1q3NXVeels. Join us: DM or hr@blex.io,True,False,0,154,27401,47,10,,139,BLEX.io (We are hiring!),27401,https://pbs.twimg.com/profile_banners/1607775558599053312/1703588790,https://pbs.twimg.com/profile_images/1650841772984242177/AvW6lkHO_normal.jpg,False,Blex_io,Blex_io,284,True,False,,False,False,
1793189494084308992,1793189494084308992,2024-05-22 07:58:42+00:00,2024-05-22 07:58:42+00:00,"Next-gen Decentralized Perpetual Exchange | Up to 100x leverage directly from your wallet | Powered by @Aptos
Discord: https://t.co/6Drd2OHjw5",True,False,0,327,13087,270,13,Metaverse,65,AGDEX,13087,https://pbs.twimg.com/profile_banners/1793189494084308992/1721026878,https://pbs.twimg.com/profile_images/1793189889464532992/p6kZha5i_normal.jpg,False,agdex_io,agdex_io,245,True,False,['1834445344307921329'],False,False,
1735095983489564672,1735095983489564672,2023-12-14 00:35:01+00:00,2023-12-14 00:35:01+00:00,"The Decentralized Crypto Exchange on JIBCHAIN L1 (JBC) @jibchain 

JBC/USDT is now live 🚀",True,False,0,111,1194,63,1,Moon,35,JIBSWAP,1194,https://pbs.twimg.com/profile_banners/1735095983489564672/1703681450,https://pbs.twimg.com/profile_images/1739992021300121600/ANEC_ssK_normal.jpg,False,JIBSWAPDEX,JIBSWAPDEX,122,True,False,['1741042075934896204'],False,False,
1367418279267078145,1367418279267078145,2021-03-04 10:15:42+00:00,2021-03-04 10:15:42+00:00,"The multi-chain decentralized exchange ecosystem for NFTs games. 
A product of @mochilaborg. 
Join with us: https://t.co/fEXEXdCZaM",,False,0,900,25386,53,60,Decentralized,170,Mochi.Market,25386,https://pbs.twimg.com/profile_banners/1367418279267078145/1618116624,https://pbs.twimg.com/profile_images/1371379274800840713/qhvAaB49_normal.png,False,MarketMochi,MarketMochi,769,False,False,,False,False,
1772256382202327040,1772256382202327040,2024-03-25 13:37:35+00:00,2024-03-25 13:37:35+00:00,"Decentralized Derivatives Exchange on the Base Chain. 

Telegram Community: https://t.co/LvFGeXh3hC

Built by traders, for traders.",,False,0,1438,10290,328,7,,77,Flex Perpetuals,10290,https://pbs.twimg.com/profile_banners/1772256382202327040/1729098169,https://pbs.twimg.com/profile_images/1846597640462401536/4U0jL3jv_normal.png,False,Flexperpetuals,Flexperpetuals,345,True,False,['1838212826483077466'],False,False,
1468903913889882115,1468903913889882115,2021-12-09 11:25:30+00:00,2021-12-09 11:25:30+00:00,"Decentralized perpetual exchange. 

Bridging traditional assets to DeFi  |  https://t.co/IotLwXkno3",True,False,0,865,51393,13,70,Arbitrum - BASE - Optimism - ,261,EMDX,51393,https://pbs.twimg.com/profile_banners/1468903913889882115/1651070110,https://pbs.twimg.com/profile_images/1469280541203697665/ZpwCqJpb_normal.jpg,False,emdx_io,emdx_io,718,True,False,['1834185385569632490'],False,False,
1744270850289971200,1744270850289971200,2024-01-08 08:12:47+00:00,2024-01-08 08:12:47+00:00,"The first cross-chain decentralized Inscription exchange built on ERC-20.

Tg: https://t.co/PODFWt2ODQ",True,False,0,310,9469,128,3,,112,tubes,9469,https://pbs.twimg.com/profile_banners/1744270850289971200/1704786273,https://pbs.twimg.com/profile_images/1744620160877809664/CMCXJfGI_normal.jpg,False,tubescommunity,tubescommunity,356,True,False,['1850829714639950191'],False,False,
983871166560505856,983871166560505856,2018-04-11 00:55:40+00:00,2018-04-11 00:55:40+00:00,"🔰 eFIN DEX is a secure, P2P, non-custodial, decentralized exchange with fiat on/off ramps by SuperSimpleSwap and Onramper. *Legal disclaimer: https://t.co/CNvVJlTcwH",True,False,0,300,9867,20,35,https://linktr.ee/eFINexchange,162,eFIN DECENTRALIZED,9867,https://pbs.twimg.com/profile_banners/983871166560505856/1665527774,https://pbs.twimg.com/profile_images/1579966008919527424/4S783d8n_normal.jpg,False,efinexchange,efinexchange,428,False,False,['1580284795933687808'],False,False,
1804102473717813248,1804102473717813248,2024-06-21 10:42:08+00:00,2024-06-21 10:42:08+00:00,"Live now on @iota #EVM! 

https://t.co/A3l6dWpFbn

The First Decentralized Perpetual Exchange on Iota EVM.

Trade up to 50x leverage!",True,False,0,85,5655,65,12,,65,cyberperp,5655,https://pbs.twimg.com/profile_banners/1804102473717813248/1719327109,https://pbs.twimg.com/profile_images/1805614841538707456/dI5erRPx_normal.jpg,False,cyberperp,cyberperp,161,True,False,['1836057988286525639'],False,False,
1137315242445164544,1137315242445164544,2019-06-08 11:07:38+00:00,2019-06-08 11:07:38+00:00,"ununx is innovative decentralized blockchain derivatives exchange,you can trade cryptocurrencies, stocks, funds, futures and forex,no borrowing fee,no funding..",,False,0,9,7895,9,24,,18,ununx,7895,https://pbs.twimg.com/profile_banners/1137315242445164544/1695807949,https://pbs.twimg.com/profile_images/1706968364600688640/jCtXwiVw_normal.jpg,False,ununx_com,ununx_com,79,True,False,,False,False,
885438883126624256,885438883126624256,2017-07-13 10:00:55+00:00,2017-07-13 10:00:55+00:00,Building the future of decentralized exchange.,,False,0,867,9239,1228,112,Earth,14,Exchange Union,9239,https://pbs.twimg.com/profile_banners/885438883126624256/1532414887,https://pbs.twimg.com/profile_images/1058231186516959232/wzXgLYuN_normal.jpg,False,exchange_union,exchange_union,162,False,False,['1042271615977840640'],False,False,
1572988144688955392,1572988144688955392,2022-09-22 16:36:57+00:00,2022-09-22 16:36:57+00:00,Experience the Future: Decentralized Fashion Exchange & Digital Collectibles 🍌🦍 Coming Soon! 🚀 #MechanicalMonkeyZ,,False,0,34503,1039,894,5,Polygon Matic ,2296,Mechanical Monkeyz,1039,https://pbs.twimg.com/profile_banners/1572988144688955392/1666644404,https://pbs.twimg.com/profile_images/1572988392337539073/jNudkKEs_normal.jpg,False,MechMonkeyzNFT,MechMonkeyzNFT,33350,True,False,['1838348570283397410'],False,False,
1452937212845166611,1452937212845166611,2021-10-26 09:56:56+00:00,2021-10-26 09:56:56+00:00,Next-gen perpetual decentralized exchange + yield leverage protocol powered by $METIS Andromeda 🌿 https://t.co/swF3rUlTqM https://t.co/IjHZWrTzwO,True,False,0,1477,12640,8,161,Andromeda,441,Tethys Finance,12640,https://pbs.twimg.com/profile_banners/1452937212845166611/1642068722,https://pbs.twimg.com/profile_images/1616833341608558592/4OI15Btn_normal.png,False,tethysfinance,tethysfinance,1985,False,False,['1864962720040186341'],False,False,
1457897083537559552,1457897083537559552,2021-11-09 02:25:38+00:00,2021-11-09 02:25:38+00:00,A Solana based decentralized exchange with custom protocols.,True,False,0,4197,5760,1233,33,Worldwide,378,Factoria,5760,https://pbs.twimg.com/profile_banners/1457897083537559552/1715762731,https://pbs.twimg.com/profile_images/1790664794539720706/tMF8j-wg_normal.jpg,False,Factoria_DEX,Factoria_DEX,2722,False,False,['1789942638939943325'],False,False,
25297108,25297108,2009-03-19 13:54:05+00:00,2009-03-19 13:54:05+00:00,"Vcity Eco Builder, Vcity DEX (decentralized exchange)，
provides better liquidity and makes it easier for you to trade #Vswap #DeFi",True,False,0,786,5563,169,178,"New York, USA",193,Vswap,5563,https://pbs.twimg.com/profile_banners/25297108/1720527535,https://pbs.twimg.com/profile_images/1811215803997630464/N12ukqPn_normal.jpg,False,Vswap_app,Vswap_app,2177,True,False,,False,False,
1524165343744307200,1524165343744307200,2022-05-10 23:11:59+00:00,2022-05-10 23:11:59+00:00,"Introducing the #DLEX (Decentralized Lending Exchange): a revolutionary protocol designed for better yield, leverage, and options strategies for LPs.",True,False,0,5094,9809,118,70,Ethereum,99,"Ammalgam (δ, γ)",9809,https://pbs.twimg.com/profile_banners/1524165343744307200/1689265635,https://pbs.twimg.com/profile_images/1679853806715301888/wwRHEktP_normal.jpg,False,ammalgam,ammalgam,1864,True,False,['1833548957890339035'],False,False,
1024609626942132225,1024609626942132225,2018-08-01 10:55:46+00:00,2018-08-01 10:55:46+00:00,"Global access-Decentralized spot & perpetuals exchange engineered for Precision.
100+ DEX Aggregation, Ultra-High Liquidity, Secure & Decentralized.",True,False,0,443,40494,215,7,singulardex.com,656,SINGULAR,40494,https://pbs.twimg.com/profile_banners/1024609626942132225/1706760050,https://pbs.twimg.com/profile_images/1326439158240301056/XiRj4K7n_normal.jpg,False,SingularDAO,SingularDAO,1289,True,False,['1762027646165430736'],False,False,
1780839901493133313,1780839901493133313,2024-04-18 06:05:11+00:00,2024-04-18 06:05:11+00:00,🤖Bitrall is a decentralized hybrid cryptocurrency exchange built on artificial intelligence.,,False,0,3,162516,4,1,,11,Bitrall,162516,https://pbs.twimg.com/profile_banners/1780839901493133313/1720088243,https://pbs.twimg.com/profile_images/1808738942109265921/zL40wVwF_normal.jpg,False,bitrall_ai,bitrall_ai,13,True,False,,False,False,
1395851729523068928,1395851729523068928,2021-05-21 21:19:32+00:00,2021-05-21 21:19:32+00:00,Eterna Hybrid Exchange Brings Liquidity and Convenience to #Decentralized Trading,True,False,0,1888,7102,104,14,t.me/eterna_hybrid,1241,Eterna Hybrid Exchange,7102,https://pbs.twimg.com/profile_banners/1395851729523068928/1680694223,https://pbs.twimg.com/profile_images/1643583390606606337/-rr4yTDe_normal.png,False,Eterna_Hybrid,Eterna_Hybrid,2154,True,False,['1799045736111411627'],False,False,
1722593075799752704,1722593075799752704,2023-11-09 12:32:58+00:00,2023-11-09 12:32:58+00:00,KKEX is a decentralized perpetual contract exchange (perp DEX) native to @zkLinkNova .,True,False,0,6,22805,18,4,zkLink,16,KKEX,22805,https://pbs.twimg.com/profile_banners/1722593075799752704/1710246147,https://pbs.twimg.com/profile_images/1767526558766710784/UcaVE4TY_normal.jpg,False,kkex_io,kkex_io,52,True,False,['1773277979906326687'],False,False,
1585530408695115776,1585530408695115776,2022-10-27 07:15:18+00:00,2022-10-27 07:15:18+00:00,Top 10 Decentralized Crypto Community Exchange. Ecosystem of ST & BEAT. #Sure9 #BeatDao #STLP #ProjectCandy #Launchpad,,False,0,73,22828,341,0,,442,Sure9,22828,https://pbs.twimg.com/profile_banners/1585530408695115776/1698911769,https://pbs.twimg.com/profile_images/1719616187297083392/HBy05Vur_normal.png,False,Sure9_DAO,Sure9_DAO,549,False,False,,False,False,
1354844569607745537,1354844569607745537,2021-01-28 17:31:42+00:00,2021-01-28 17:31:42+00:00,"Synthetic Exchange Project $SEXP · Unstoppable finance, permissionless and secure · Decentralized exchange for synthetic assets built on #Tezos · https://t.co/KhRE3WMYlp",,False,0,706,811,228,21,sexp.exchange,180,SEXP exchange (0 slpg),811,https://pbs.twimg.com/profile_banners/1354844569607745537/1633199961,https://pbs.twimg.com/profile_images/1394331504461942784/lDRlTVmV_normal.jpg,False,getsexp,getsexp,605,False,False,['1457328947193077760'],False,False,
1723638351864209408,1723638351864209408,2023-11-12 09:46:27+00:00,2023-11-12 09:46:27+00:00,"Decentralized Perpetual Swaps exchange on @LightLinkChain | Trade your favorite crypto with leverage and zero gas fees. 

Get Amped at https://t.co/dFE6ZVZ9dR 📢",True,False,0,533,10387,29,6,,117,Amped Finance,10387,https://pbs.twimg.com/profile_banners/1723638351864209408/1728982828,https://pbs.twimg.com/profile_images/1784372553362079745/xN4jpTNy_normal.jpg,False,AmpedFinance,AmpedFinance,618,True,False,['1800203867474498035'],False,False,
1752649351732609024,1752649351732609024,2024-01-31 11:06:08+00:00,2024-01-31 11:06:08+00:00,"New tokens finder & the easiest to use Sniper bot on both decentralized and centralized exchanges

https://t.co/q7C1PiHyGs",True,False,0,563,10848,154,4,Sniping platform ➡️,104,Noti,10848,https://pbs.twimg.com/profile_banners/1752649351732609024/1713521692,https://pbs.twimg.com/profile_images/1781265127334952961/Ss6KIjI3_normal.jpg,False,noti_official,noti_official,243,True,False,['1864430668673126496'],False,False,
259479528,259479528,2011-03-02 00:28:39+00:00,2011-03-02 00:28:39+00:00,"DEX Trading platform. 
We provide secure and efficient trading over decentralized exchanges - trade orders, copy trading, alerts, and much more.  

$TKST",,False,0,683,6418,2198,117,,182,TokenSight,6418,https://pbs.twimg.com/profile_banners/259479528/1700961967,https://pbs.twimg.com/profile_images/1728585889813504000/3YK8TOA9_normal.jpg,False,tokensightapp,tokensightapp,3842,False,False,,False,False,
1073519114121953280,1073519114121953280,2018-12-14 10:04:36+00:00,2018-12-14 10:04:36+00:00,"Decentralized exchange based on the TRON Network.

➡️ TronTrade Support Telegram: https://t.co/q70i0ruvEl
✉️ Mail: support@bitguild.com",True,False,0,553,15789,141,67,,0,TronTrade,15789,https://pbs.twimg.com/profile_banners/1073519114121953280/1608152120,https://pbs.twimg.com/profile_images/1097908299956133889/sK4p3nOT_normal.png,False,TronTrade,TronTrade,4,False,False,['1523719446442889216'],False,False,
1510911957234327555,1510911957234327555,2022-04-04 09:28:59+00:00,2022-04-04 09:28:59+00:00,"Swipe to discover, follow investors and invest in high-quality projects, fully decentralized. Available on App Store and Google Play. https://t.co/HTDNAD9gQY",True,False,0,3898,86789,725,39,TGE Soon,604,Dyor Exchange,86789,https://pbs.twimg.com/profile_banners/1510911957234327555/1722584606,https://pbs.twimg.com/profile_images/1808874231905529856/eVV9VAkF_normal.jpg,False,dyorexchange,dyorexchange,1709,True,False,['1830974475405533407'],False,False,
