id,rest_id,created_at,date,bio,can_dm,is_blocked,fast_followers_count,favourites_count,followers_count,friends_count,listed_count,location,media_count,name,normal_followers_count,profile_banner_url,profile_image_url_https,protected,screen_name,username,statuses_count,verified,possibly_sensitive,pinned_tweets,notifications_enabled,notifications,community_role
1753004642932273152,1753004642932273152,2024-02-01 10:38:00+00:00,2024-02-01 10:38:00+00:00,"Native Cross-chain Stablecoin
Decentralized and secured by EigenLayer

🌴https://t.co/qqAwaOJFKH",True,False,0,203,310,44,10,Singapore,41,Solera Finance,310,https://pbs.twimg.com/profile_banners/1753004642932273152/1716809049,https://pbs.twimg.com/profile_images/1771888214996885505/I1M6zRL7_normal.jpg,False,SoleraFinance,SoleraFinance,212,True,False,,False,False,
1752060288537411584,1752060288537411584,2024-01-29 20:05:10+00:00,2024-01-29 20:05:10+00:00,"An autonomous credit facility that powers $MONEY, a freely tradable decentralized stablecoin.",True,False,0,1494,2757,530,40,EVM,150,defi.money,2757,https://pbs.twimg.com/profile_banners/1752060288537411584/1719269584,https://pbs.twimg.com/profile_images/1797573690105769984/5V56Tl_V_normal.jpg,False,defidotmoney,defidotmoney,447,False,False,['1843655086033301661'],False,False,
1379651325936332808,1379651325936332808,2021-04-07 04:24:51+00:00,2021-04-07 04:24:51+00:00,Where crypto meets your everyday. We’re the stablecoin wallet replacing your bank. Get the app now 👉 https://t.co/BkUtZTbM0O,True,False,0,4479,17527,77,160,Global,373,Stables 💳,17527,https://pbs.twimg.com/profile_banners/1379651325936332808/1728533272,https://pbs.twimg.com/profile_images/1617396346893524992/wxRhklVv_normal.png,False,stables_money,stables_money,1668,True,False,['1863857329202221124'],False,False,
940734217083899904,940734217083899904,2017-12-13 00:04:50+00:00,2017-12-13 00:04:50+00:00,"building @parabolfi, a fiat-backed stablecoin protocol with high yields",True,False,0,8524,1753,1493,31,"London, United Kingdom",81,EMRE,1753,https://pbs.twimg.com/profile_banners/940734217083899904/1643886702,https://pbs.twimg.com/profile_images/1788187201651593216/0fUyKiT2_normal.jpg,False,emrecolako,emrecolako,1506,True,False,['1760014662676906149'],False,False,
1807669803349659648,1807669803349659648,2024-07-01 06:58:05+00:00,2024-07-01 06:58:05+00:00,Accelerating stablecoin adoption for the next billion users,True,False,0,5,760,25,11,Internet,8,ZAR,760,https://pbs.twimg.com/profile_banners/1807669803349659648/1727057258,https://pbs.twimg.com/profile_images/1838035247725948928/nKUJfdXL_normal.jpg,False,zarpay_app,zarpay_app,17,False,False,['1838682715165724746'],False,False,
1255518641208131584,1255518641208131584,2020-04-29 15:26:01+00:00,2020-04-29 15:26:01+00:00,"The World Stablecoin Association (WSA) is an independent, not-for-profit organization, headquartered in Geneva, Switzerland.",,False,0,4,119,26,2,,3,World Stablecoin Association,119,https://pbs.twimg.com/profile_banners/1255518641208131584/1588262288,https://pbs.twimg.com/profile_images/1255521881832251394/eTF6LFNK_normal.jpg,False,WorldStablecoin,WorldStablecoin,12,False,False,,False,False,
1414711190257868800,1414711190257868800,2021-07-12 22:20:26+00:00,2021-07-12 22:20:26+00:00,"Building DeFi's first Tranche Stablecoin & @Poolside_Party, an AMM for Liquid Staking Tokens.",True,False,0,1625,26335,121,26,,336,Buttonwood,26335,https://pbs.twimg.com/profile_banners/1414711190257868800/1689642781,https://pbs.twimg.com/profile_images/1681121898279874560/nW5ojJq9_normal.jpg,False,ButtonDeFi,ButtonDeFi,1411,False,False,,False,False,
1760189535177334784,1760189535177334784,2024-02-21 06:27:53+00:00,2024-02-21 06:27:53+00:00,"CeDeFi trading platform powered by $BITU, a yield-embedded stablecoin.

Join our community ⚫🟡 https://t.co/xhOLlcWHLo",True,False,0,46,8737,7,38,ALMM,54,BitU,8737,https://pbs.twimg.com/profile_banners/1760189535177334784/1727057851,https://pbs.twimg.com/profile_images/1800485258703392768/U-dGSp6r_normal.jpg,False,BitU_Protocol,BitU_Protocol,162,True,False,['1777714042838421999'],False,False,
1731966390226300928,1731966390226300928,2023-12-05 09:19:19+00:00,2023-12-05 09:19:19+00:00,LST backed stablecoin ⚞ • powered by @jito_sol,,False,0,56,9595,20,22,Solana,26,Convergent,9595,https://pbs.twimg.com/profile_banners/1731966390226300928/1706583712,https://pbs.twimg.com/profile_images/1742828672778936320/u2Uqjv49_normal.jpg,False,convergent_so,convergent_so,64,True,False,['1805874825988309225'],False,False,
1543549468108283905,1543549468108283905,2022-07-03 10:57:43+00:00,2022-07-03 10:57:43+00:00,World's First Halal Gold Backed Stablecoin - $DEEN,True,False,0,42,9504,5,4,,27,Deenar Gold,9504,https://pbs.twimg.com/profile_banners/1543549468108283905/1721591806,https://pbs.twimg.com/profile_images/1815030477071302656/2sk8Kx9M_normal.jpg,False,DeenarGold,DeenarGold,92,True,False,['1839394795959329249'],False,False,
1729007388093767680,1729007388093767680,2023-11-27 05:21:25+00:00,2023-11-27 05:21:25+00:00,BitStable enables the generation of stablecoin DAII against the bitcoin ecosystem collateral assets. Built on bitcoin https://t.co/TFEByCXVWy $BSSB,,False,0,1174,15352,25,14,,270,BitStable,15352,https://pbs.twimg.com/profile_banners/1729007388093767680/1701084539,https://pbs.twimg.com/profile_images/1782632143580987392/YpTO0Cyw_normal.jpg,False,bssbstable,bssbstable,637,True,False,['1782541122427900202'],False,False,
1149191495112712193,1149191495112712193,2019-07-11 05:39:38+00:00,2019-07-11 05:39:38+00:00,"Liquidity-boosting Layer for Bitcoin. Offering lending, borrowing, restaking, and BTC-pegged stablecoin issuance. https://t.co/DhHw4Z7uMt",True,False,0,87,14834,67,27,Bitcoin Ecosystem,53,BitLen,14834,https://pbs.twimg.com/profile_banners/1149191495112712193/1718946489,https://pbs.twimg.com/profile_images/1798252015950389248/Ud47mEGG_normal.png,False,BitLen_Finance,BitLen_Finance,208,True,False,['1818722771943538955'],False,False,
1651177412707725312,1651177412707725312,2023-04-26 10:52:41+00:00,2023-04-26 10:52:41+00:00,"f(x) is a DeFi protocol on Ethereum that offers a powerful new decentralized stablecoin enabled by an amplified ETH.
By @aladdindao
https://t.co/cVz9RALhej",True,False,0,3547,8960,10,136,Aladdin DAO,406,f(x) Protocol,8960,https://pbs.twimg.com/profile_banners/1651177412707725312/1683555382,https://pbs.twimg.com/profile_images/1744426784383234048/9hlO1ovh_normal.png,False,protocol_fx,protocol_fx,2620,True,False,['1853801428805935327'],False,False,
764421650255319040,764421650255319040,2016-08-13 11:21:38+00:00,2016-08-13 11:21:38+00:00,Building https://t.co/xmiv41rRme. Global stablecoin settlement.,True,False,0,64,183,952,1,London,2,Chris Butcher,183,https://pbs.twimg.com/profile_banners/764421650255319040/1671467119,https://pbs.twimg.com/profile_images/1511649888060289025/LjykUJuH_normal.jpg,False,cjfbutcher,cjfbutcher,280,True,False,,False,False,
1651283084703309825,1651283084703309825,2023-04-26 17:52:36+00:00,2023-04-26 17:52:36+00:00,"The Reserve Backed Stablecoin Index by @MetallicusTDBN

Mint / Redeem USDC, PYUSD, XPAX 1:1 with Metal Dollar (XMD)",,False,0,103,953,29,5,United States,2,Metal Dollar XMD,953,https://pbs.twimg.com/profile_banners/1651283084703309825/1716218798,https://pbs.twimg.com/profile_images/1792577675686801409/n7WNnBwG_normal.jpg,False,MetalDollarXMD,MetalDollarXMD,57,True,False,['1801652566578561111'],False,False,
3320091137,3320091137,2015-06-12 02:22:36+00:00,2015-06-12 02:22:36+00:00,🇺🇸 🇵🇼 Digital Nomad | Cybersecurity Consultant | STEM | Palau Digital Residency Office & Stablecoin | Posts are my own,,False,0,12687,3886,1084,16,,2265,Jay Hunter Anson,3886,https://pbs.twimg.com/profile_banners/3320091137/1731386086,https://pbs.twimg.com/profile_images/1856189678237458432/luCPPibN_normal.jpg,False,JHX_1138,JHX_1138,8124,True,False,['1859769937549721744'],False,False,
1799374060398211072,1799374060398211072,2024-06-08 09:33:18+00:00,2024-06-08 09:33:18+00:00,Schuman Financial is transitioning European finance on-chain with our MiCA-compliant EURØP stablecoin. #EuropeOnChain #EURØP,True,False,0,11,251,14,8,,4,Schuman Financial,251,https://pbs.twimg.com/profile_banners/1799374060398211072/1732614239,https://pbs.twimg.com/profile_images/1856628285549035520/JxHORqI4_normal.jpg,False,Schuman_io,Schuman_io,14,True,False,,False,False,
1566694019383558144,1566694019383558144,2022-09-05 07:46:03+00:00,2022-09-05 07:46:03+00:00,"Stablecoin monitoring account powered by @chainkraftcom.

🔗 Sign up for more insights: https://t.co/dDb9AL4rDq",,False,0,9,134,5,3,,1799,Stablecoin alerts,134,,https://pbs.twimg.com/profile_images/1570341922157240320/roci5dxo_normal.jpg,False,stablealerts,stablealerts,2430,False,False,,False,False,
55607030,55607030,2009-07-10 16:45:58+00:00,2009-07-10 16:45:58+00:00,Building @GameShift_Dev at @SolanaLabs. Stablecoin and payments enthusiast. Sometimes DIYer and exercise and wellness enthusiast.,,False,0,49,177,183,6,,6,Davis,177,https://pbs.twimg.com/profile_banners/55607030/1704426231,https://pbs.twimg.com/profile_images/1743115956568678400/9XjgNzuT_normal.jpg,False,flatirons_davis,flatirons_davis,116,True,False,,False,False,
2525669328,2525669328,2014-05-26 19:17:07+00:00,2014-05-26 19:17:07+00:00,Stablecoin to fiat rails for businesses @shield_xyz (backed by @a16zcrypto CSX) | prev @McKinsey @ReleafAfrica @princeton,True,False,0,23706,5592,2544,72,"Miami, FL",581,eman.eth | 📍Miami Art Basel,5592,https://pbs.twimg.com/profile_banners/2525669328/1733291453,https://pbs.twimg.com/profile_images/1864037530049400832/nTYAJwyU_normal.jpg,False,EmanFT_,EmanFT_,9861,True,False,['1863614951580962825'],False,False,
703064951892611072,703064951892611072,2016-02-26 03:52:01+00:00,2016-02-26 03:52:01+00:00,"Former @cryptocom Community Manager+Ambassador.

$XMR, stablecoin & solar energy enthusiast. Off-the-grid wannabe. Programmer+tinkerer+free speech advocate.",True,False,0,52104,869,718,4,Multiple (warm) countries,266,Istaria,869,https://pbs.twimg.com/profile_banners/703064951892611072/1710355398,https://pbs.twimg.com/profile_images/1855253664308322304/A_zb4QTY_normal.png,False,dahkelor,dahkelor,8217,True,False,,False,False,
950399335908429825,950399335908429825,2018-01-08 16:10:34+00:00,2018-01-08 16:10:34+00:00,Stablecoin maxi. Fraximalist. $FXS $CVX. Contributor (@dtrinity_defi),,False,0,1665,197,1377,2,,117,bueno pues,197,https://pbs.twimg.com/profile_banners/950399335908429825/1567140477,https://pbs.twimg.com/profile_images/1167297866219442178/GbGhJmsU_normal.jpg,False,BaltoAlt,BaltoAlt,687,True,False,['1798747059614568893'],False,False,
1535006263339278342,1535006263339278342,2022-06-09 21:10:00+00:00,2022-06-09 21:10:00+00:00,$CDT is the decentralized stablecoin that scales - Secure what matters 👉 https://t.co/L3VXgzhFfb,True,False,0,5797,3098,150,62,within,454,The Membrane 🛡️,3098,https://pbs.twimg.com/profile_banners/1535006263339278342/1731778647,https://pbs.twimg.com/profile_images/1818469529258729474/9qbxZgYr_normal.png,False,saneinthembrn,saneinthembrn,3213,True,False,['1804233348375810084'],False,False,
2284291,2284291,2007-03-26 11:41:30+00:00,2007-03-26 11:41:30+00:00,"Gold Protocol is an Algorithmic Stablecoin based on web3.0 
Email: contact@goldprot.com
Telegram: https://t.co/E7UVJ3a2wk",,False,0,0,969,21,0,GOLD,15,Gold Protocol | #Web3.0 #Algorithm Stablecoin,969,https://pbs.twimg.com/profile_banners/2284291/1655088784,https://pbs.twimg.com/profile_images/1535584916473229312/5S3bvrD__normal.jpg,False,igoldprotocol,igoldprotocol,26,False,False,['1485822883330859010'],False,False,
919926206,919926206,2012-11-01 22:05:10+00:00,2012-11-01 22:05:10+00:00,still a big fan of sour skittles,,False,0,2161,70,373,0,,6,tara usd stablecoin 🌴🥥,70,https://pbs.twimg.com/profile_banners/919926206/1408248828,https://pbs.twimg.com/profile_images/1559578319015780352/_CrXhWA4_normal.jpg,False,girlbosstara,girlbosstara,170,False,False,,False,False,
974134411557040128,974134411557040128,2018-03-15 04:05:17+00:00,2018-03-15 04:05:17+00:00,"We are Money On Chain Community. A #Bitcoin-backed Stablecoin Protocol.

Join us! https://t.co/V6LIRETJ3C",True,False,0,5405,6489,346,122,Bitcoin Layer 2,1092,MoneyOnChain.com 🚀,6489,https://pbs.twimg.com/profile_banners/974134411557040128/1691583866,https://pbs.twimg.com/profile_images/1691104005324173313/izRHk7es_normal.jpg,False,moneyonchainok,moneyonchainok,3645,True,False,['1856363846375530898'],False,False,
1669325197965492226,1669325197965492226,2023-06-15 12:45:27+00:00,2023-06-15 12:45:27+00:00,"Leading CDP and borrowing protocol on TON with fixed fees. It mints its own decentralized,overcollateralized stablecoin AquaUSD.

Mainnet is live!",,False,0,2166,354429,215,49,The Open Network,142,Aqua Protocol - CDP on TON,354429,https://pbs.twimg.com/profile_banners/1669325197965492226/1731873111,https://pbs.twimg.com/profile_images/1858236624200425473/l2M9siTy_normal.jpg,False,aquaprotocolxyz,aquaprotocolxyz,689,False,False,['1844718164111749630'],False,False,
1634371619065073665,1634371619065073665,2023-03-11 01:52:29+00:00,2023-03-11 01:52:29+00:00,"#Stablecoin & #RWA DEX, bringing FX & commodities markets on-chain. Swap, Provide liquidity and Stake 24/7 with low fees and fast execution. Join our community",,False,0,3591,26640,321,7,Global,156,Stabull,26640,https://pbs.twimg.com/profile_banners/1634371619065073665/1731670229,https://pbs.twimg.com/profile_images/1687301574446776320/gqBugYkp_normal.png,False,stabullfinance,stabullfinance,325,True,False,,False,False,
1664600630592151554,1664600630592151554,2023-06-02 11:51:59+00:00,2023-06-02 11:51:59+00:00,Dollar Stablecoin Wallet. Send money anywhere with a phone number at near-zero fees,True,False,0,1037,24297,30,29,,203,MiniPay,24297,https://pbs.twimg.com/profile_banners/1664600630592151554/1733711566,https://pbs.twimg.com/profile_images/1702261743223820288/QZpJCxbV_normal.jpg,False,minipay,minipay,1541,True,False,['1849088397714895138'],False,False,
1821797966027563008,1821797966027563008,2024-08-09 06:58:40+00:00,2024-08-09 06:58:40+00:00,The decentralized over-collateralized stablecoin protocol built on TON Network.,,False,0,8,8672,28,1,TON Network,0,TonStable,8672,https://pbs.twimg.com/profile_banners/1821797966027563008/1724133540,https://pbs.twimg.com/profile_images/1834475543498293248/zc9yiI1U_normal.jpg,False,TonStable,TonStable,9,True,False,,False,False,
1183835802423496705,1183835802423496705,2019-10-14 20:04:04+00:00,2019-10-14 20:04:04+00:00,The world's largest stablecoin sportsbook & casino. ⚡ 𝗣𝗹𝗮𝘆 𝗿𝗲𝘀𝗽𝗼𝗻𝘀𝗶𝗯𝗹𝘆 🔞,True,False,0,1094,7402,137,9,Global 🌎,4758,tether.bet,7402,https://pbs.twimg.com/profile_banners/1183835802423496705/1661507692,https://pbs.twimg.com/profile_images/1564561552971292673/q_cUffxK_normal.jpg,False,tether_bet,tether_bet,15592,True,False,,False,False,
1348713856433061890,1348713856433061890,2021-01-11 19:31:23+00:00,2021-01-11 19:31:23+00:00,Onchain FX & Stablecoin Payments Infrastructure. Creators of @usewavyxyz @ngnc_mc #RWA Built on @stellarorg x @solana @base,True,False,0,1104,2558,1192,9,Global,259,LINK,2558,https://pbs.twimg.com/profile_banners/1348713856433061890/1717505776,https://pbs.twimg.com/profile_images/1793082852977844224/U95RQ29v_normal.jpg,False,Link_IO,Link_IO,1073,True,False,['1806128530679644474'],False,False,
1297855244987244544,1297855244987244544,2020-08-24 11:16:27+00:00,2020-08-24 11:16:27+00:00,Building a stablecoin future. Operator @r3vl_xyz . ex- @metamask @consensys financial engineering @merrilllynch . investor/advisor. m @techstars,,False,0,2505,2941,1619,12,,50,Harriet B,2941,https://pbs.twimg.com/profile_banners/1297855244987244544/1676384494,https://pbs.twimg.com/profile_images/1619339482834128896/rq_vjwwg_normal.jpg,False,hbhello_,hbhello_,995,True,False,,False,False,
1579927796733935616,1579927796733935616,2022-10-11 20:12:36+00:00,2022-10-11 20:12:36+00:00,"Fathom Liquidity Protocol - 
Access RWA & Trade Finance fully on-chain - 
$FXD stablecoin, stake, trade, borrow and participate $FTHM",True,False,0,1890,2107,347,8,Floating in the ether,51,Fathom,2107,https://pbs.twimg.com/profile_banners/1579927796733935616/1705506544,https://pbs.twimg.com/profile_images/1580262952027963395/oqCe2miZ_normal.jpg,False,Fathom_fi,Fathom_fi,396,True,False,['1772388372591304768'],False,False,
1791382106263744513,1791382106263744513,2024-05-17 08:16:02+00:00,2024-05-17 08:16:02+00:00,The Stablecoin Payment OS,True,False,0,1,1037,3,19,"Berlin, Germany",0,Iron,1037,https://pbs.twimg.com/profile_banners/1791382106263744513/1716286825,https://pbs.twimg.com/profile_images/1792861903821172736/nN4JZkDC_normal.jpg,False,iron_xyz,iron_xyz,13,True,False,,False,False,
126310681,126310681,2010-03-25 12:59:19+00:00,2010-03-25 12:59:19+00:00,"Building @SomosUnalivio: Stablecoin-powered Financial tools for LatAm! 
Founder @CCSBlockchainWk #Bitcoin class of  2016 | Previously @Bitso, @Dashpay |  🇻🇪",True,False,0,153812,6360,2910,114,Mexico,4908,Ernesto Contreras,6360,https://pbs.twimg.com/profile_banners/126310681/1637806430,https://pbs.twimg.com/profile_images/1664303140651388935/g2C9y-6p_normal.jpg,False,ernestocontrer,ernestocontrer,42548,True,False,['1770533959178362983'],False,False,
1564225986899726338,1564225986899726338,2022-08-29 12:19:11+00:00,2022-08-29 12:19:11+00:00,"Bluechip is an independent stablecoin rating agency. CEO @levitben, Chief Economist @garettjones, Ratings Director @deathereum",True,False,0,2045,3296,548,59,,715,Bluechip,3296,https://pbs.twimg.com/profile_banners/1564225986899726338/1689237425,https://pbs.twimg.com/profile_images/1730292482070482945/JUYInT4e_normal.jpg,False,bluechip_org,bluechip_org,1024,True,False,['1773755809702277276'],False,False,
157237928,157237928,2010-06-19 06:53:42+00:00,2010-06-19 06:53:42+00:00,"Marketing & HR Lead @tokifinance and @datachain_en, building @IBCProtocol enabled cross-chain infrastructure and stablecoin cross-border transfer platform.",True,False,0,16720,3806,2098,171,Japan,2200,Motoki Yoshida,3806,https://pbs.twimg.com/profile_banners/157237928/1660785776,https://pbs.twimg.com/profile_images/1769622508641423360/QHiHzzja_normal.jpg,False,motokiyoshida,motokiyoshida,45137,True,False,['1830596330512920647'],False,False,
