id,rest_id,created_at,date,bio,can_dm,is_blocked,fast_followers_count,favourites_count,followers_count,friends_count,listed_count,location,media_count,name,normal_followers_count,profile_banner_url,profile_image_url_https,protected,screen_name,username,statuses_count,verified,possibly_sensitive,pinned_tweets,notifications_enabled,notifications,community_role
1492439983998869504,1492439983998869504,2022-02-12 10:06:53+00:00,2022-02-12 10:06:53+00:00,More than a DEX. Single Sided Staking | Concentrated Liquidity | Utility NFTs | Perpetuals | Live on @0xMantle & @HelloTelos⚡️,True,False,0,4910,22157,145,44,Global,1001,Swapsicle,22157,https://pbs.twimg.com/profile_banners/1492439983998869504/1690393165,https://pbs.twimg.com/profile_images/1684257127269793806/5MXvHpwE_normal.jpg,False,SwapsicleDEX,SwapsicleDEX,3290,True,False,['1736709249638482251'],False,False,
26161908,26161908,2009-03-24 02:53:40+00:00,2009-03-24 02:53:40+00:00,"social media @callofduty • husband & father • passionate about about social media, gaming, content creation and brand growth 📈",,False,0,140400,38947,1588,158,"charleston, sc",12868,Dex Badgett,38947,https://pbs.twimg.com/profile_banners/26161908/1727446605,https://pbs.twimg.com/profile_images/1838601607023333376/F-HKEF9r_normal.jpg,False,Dexb0t,Dexb0t,211214,True,False,['1832023758514667800'],False,False,
1412760036296650756,1412760036296650756,2021-07-07 13:07:05+00:00,2021-07-07 13:07:05+00:00,"No-Code Token Management platform. @0xMantle @0xPolygonZK and @Shardeum
Mint your token
Airdrop it to your community,
Lock tokens for investors.",,False,0,1337,52047,2473,100,Decentralized World,58,DexPad on @0xMantle @0xPolygonZK and @Shardeum,52047,https://pbs.twimg.com/profile_banners/1412760036296650756/1634233168,https://pbs.twimg.com/profile_images/1448365964978909187/52V-Tqnx_normal.jpg,False,DexPad,DexPad,675,False,False,['1622926489145708551'],False,False,
1410021393324863490,1410021393324863490,2021-06-29 23:44:44+00:00,2021-06-29 23:44:44+00:00,"ve33 DEX: https://t.co/uOmqzkRcTJ

V4: https://t.co/8htQa9HbmP

Automate onchain trading w/ https://t.co/LwY43tQLbB

https://t.co/VDKq3r1Wns",,False,0,8442,6340,5467,102,Flow State,647,Velocimeter,6340,https://pbs.twimg.com/profile_banners/1410021393324863490/1691554162,https://pbs.twimg.com/profile_images/1689127977584660480/pX_tl20K_normal.png,False,VelocimeterDEX,VelocimeterDEX,3649,True,False,['1846722064708952171'],False,False,
1781428790423367680,1781428790423367680,2024-04-19 21:05:02+00:00,2024-04-19 21:05:02+00:00,"World's 1st #BRC20 DEX | #Airdrop is Live  
https://t.co/gTCaeaa1MO | https://t.co/hyk9vj5iZX | https://t.co/OQGNiRPkIP | https://t.co/L3uQh5XhcQ",True,False,0,633,15778,108,26,Bitcoin,219,BitX - RUNES DEX,15778,https://pbs.twimg.com/profile_banners/1781428790423367680/1726425619,https://pbs.twimg.com/profile_images/1781489783824384000/F32QnSl3_normal.jpg,False,bitx_brc20,bitx_brc20,846,True,False,['1837169197253800408'],False,False,
1615467457606451200,1615467457606451200,2023-01-17 21:54:06+00:00,2023-01-17 21:54:06+00:00,"Onchain Liquid Order Book DEX (JoeV2.2) on @Base 💙
• Trade with zero slippage
• Earn more real yield from trading fees
• Full control as a DeFi Market Maker",True,False,0,352,1935,55,17,Base,23,Swapline,1935,https://pbs.twimg.com/profile_banners/1615467457606451200/1725482145,https://pbs.twimg.com/profile_images/1829617562373492736/UJgtu6DQ_normal.jpg,False,SwaplineDEX,SwaplineDEX,129,True,False,['1774505415012757970'],False,False,
1838255907689373697,1838255907689373697,2024-09-23 16:35:44+00:00,2024-09-23 16:35:44+00:00,Boutique DeFi investment platform & DEX || Powered by $LeftyTears || NO VC NO KYC,,False,0,5402,24656,920,1,Solana,142,Hodl Holdings,24656,https://pbs.twimg.com/profile_banners/1838255907689373697/1732027865,https://pbs.twimg.com/profile_images/1847571223347130368/Ox0E6vAb_normal.jpg,False,hodlholdingsDEX,hodlholdingsDEX,1736,True,False,,False,False,
1474351629503811587,1474351629503811587,2021-12-24 12:10:29+00:00,2021-12-24 12:10:29+00:00,🔥Community providing Volume and Purchase Guarantee to projects on Cex and Dex 🏹,,False,0,1149,10705,259,1,,99,Dex Hunter,10705,https://pbs.twimg.com/profile_banners/1474351629503811587/1640594787,https://pbs.twimg.com/profile_images/1862854379478327296/MH9-Jh-J_normal.jpg,False,Dex_Hunters,Dex_Hunters,387,True,False,,False,False,
1637708029541109762,1637708029541109762,2023-03-20 06:50:06+00:00,2023-03-20 06:50:06+00:00,"NemoSwap is the first #DEX on the RENEC blockchain. Trade #RENEC, #reUSD & other tokens seamlessly with gasless fees and a low 0.01% trading fee. Join now!",True,False,0,718,11327,17,1,,330,NemoSwap,11327,https://pbs.twimg.com/profile_banners/1637708029541109762/1687744634,https://pbs.twimg.com/profile_images/1638030946837598208/8uWEbkIW_normal.jpg,False,NemoSwapDEX,NemoSwapDEX,615,True,False,,False,False,
1469786773530152967,1469786773530152967,2021-12-11 21:50:59+00:00,2021-12-11 21:50:59+00:00,"Cheapest place to trade. Backed by @hiFramework @ForesightVen @HashKey_Capital @SamsungNext
 & more
The People's DEX https://t.co/Y9NnZopfr7",True,False,0,1936,11175,136,30,🔺,302,Krypton Exchange,11175,https://pbs.twimg.com/profile_banners/1469786773530152967/1718047549,https://pbs.twimg.com/profile_images/1800248015820922880/XdzRpBO5_normal.png,False,KryptonDEX,KryptonDEX,898,True,False,['1834019137833894040'],False,False,
1342308191867002881,1342308191867002881,2020-12-25 03:16:37+00:00,2020-12-25 03:16:37+00:00,First AMM DEX on Bitcoin Runes | powered by @Bitcoin,,False,0,1345,14086,541,65,Bitcoin,155,RUNES DEX ✴️,14086,https://pbs.twimg.com/profile_banners/1342308191867002881/1712626443,https://pbs.twimg.com/profile_images/1776181466915041280/AMdiV5TF_normal.jpg,False,RunesDEX,RunesDEX,801,True,False,,False,False,
1640291383712919555,1640291383712919555,2023-03-27 09:55:28+00:00,2023-03-27 09:55:28+00:00,"Perpetuals DEX offering high-leverage trading using any token as collateral. Supporting gasless trading from any blockchain. 

https://t.co/UE6hcnVD1k",True,False,0,1094,18827,258,36,Expanding to All Chains,789,Lynx (Perpetuals DEX),18827,https://pbs.twimg.com/profile_banners/1640291383712919555/1679915543,https://pbs.twimg.com/profile_images/1640310795618643972/EZi9EKcO_normal.jpg,False,Lynx_Protocol,Lynx_Protocol,1489,True,False,,False,False,
1719529815404163072,1719529815404163072,2023-11-01 01:40:56+00:00,2023-11-01 01:40:56+00:00,"Hifive is a multi-chain dex in order book. Trade Smarter, Trade HiFive. 
Mainnet https://t.co/pRen37b9WZ
Telegram Group https://t.co/VoOC6hlH18",,False,0,669,20714,70,0,Europe,145,HiFive DEX | Mainnet Is LIVE! 🦇🔊,20714,https://pbs.twimg.com/profile_banners/1719529815404163072/1700809779,https://pbs.twimg.com/profile_images/1719987147820969984/ins5_QsR_normal.jpg,False,hi5dex,hi5dex,348,True,False,['1777217258747805821'],False,False,
924315229625946113,924315229625946113,2017-10-28 16:41:38+00:00,2017-10-28 16:41:38+00:00,"⚖️Highest Sharpe Ratio LP + 💎Zero Fee Traders
🔴@SeiNetwork Native Leading Derivatives AMM DEX
🟣mainnet: https://t.co/K8SfLrTtYf 🧪playground: https://t.co/g3FyuxJurd",True,False,0,2083,5907,21,39,United Kingdom,1503,vDEX.ai,5907,https://pbs.twimg.com/profile_banners/924315229625946113/1725814311,https://pbs.twimg.com/profile_images/1750558737998200833/IwjeSyH7_normal.jpg,False,vDEX_ai,vDEX_ai,2613,True,False,['1712145777382814110'],False,False,
1677029195258445825,1677029195258445825,2023-07-06 18:58:32+00:00,2023-07-06 18:58:32+00:00,"Beyond Ordinary, Unveil the Future of #CryptoTrading with the World's First AI-Powered Smart DEX!🚀 AI + DeFi #Trading #Revolution

 https://t.co/sfIWqoOf3f",True,False,0,654,11369,153,5,Decentralised,209,BOTiFi.Ai- 1st-Ever Smart DEX,11369,https://pbs.twimg.com/profile_banners/1677029195258445825/1696289579,https://pbs.twimg.com/profile_images/1677063010890706951/CMtboS89_normal.jpg,False,BoTiFi_Ai,BoTiFi_Ai,670,True,False,['1700539873231343960'],False,False,
1642231231789031426,1642231231789031426,2023-04-01 18:24:40+00:00,2023-04-01 18:24:40+00:00,PepperDEX is a community-driven perpetuals and expiring futures DEX platform. Trade and earn on-chain! | https://t.co/fhrfKC0yxZ,,False,0,773,3720,16,55,Worldwide,205,PepperDEX,3720,https://pbs.twimg.com/profile_banners/1642231231789031426/1682789047,https://pbs.twimg.com/profile_images/1652363214015852546/mqG3SW52_normal.png,False,ThePepperDEX,ThePepperDEX,745,True,False,['1853362215887237393'],False,False,
1582643498234576896,1582643498234576896,2022-10-19 08:03:46+00:00,2022-10-19 08:03:46+00:00,Clober is a fully on-chain CLOB DEX protocol for Ethereum and its L2s. Supplying liquidity where AMMs won't dare. Join https://t.co/Qf0ogq1G9i,True,False,0,99,19470,41,69,Ethereum Virtual Machine,67,Clober | Fully on-chain CLOB DEX,19470,https://pbs.twimg.com/profile_banners/1582643498234576896/1689150719,https://pbs.twimg.com/profile_images/1679045925556355075/lvEiK0XY_normal.jpg,False,CloberDEX,CloberDEX,326,True,False,['1866426442294469033'],False,False,
1661355327772557315,1661355327772557315,2023-05-24 12:56:13+00:00,2023-05-24 12:56:13+00:00,DEX | Swap | Earn | World's fastest swap protocol | Powered by Bitcoin Cash 🔋 Made by @RiftenLabs,True,False,0,1182,2226,388,8,BCH,474,Cauldron 🧪✨ DEX,2226,https://pbs.twimg.com/profile_banners/1661355327772557315/1730194406,https://pbs.twimg.com/profile_images/1853443375690616832/pvm-RF91_normal.jpg,False,CauldronSwap,CauldronSwap,1357,True,False,['1834913543637872642'],False,False,
1740474553099309056,1740474553099309056,2023-12-28 20:47:37+00:00,2023-12-28 20:47:37+00:00,BaseSwap is a fully independent decentralized exchange (DEX) on @Base that introduces groundbreaking concepts.,True,False,0,2569,15293,273,57,,333,BaseSwap🛡️,15293,https://pbs.twimg.com/profile_banners/1740474553099309056/1713372929,https://pbs.twimg.com/profile_images/1742952241802227712/ldQ2_05I_normal.jpg,False,BaseSwapDex,BaseSwapDex,619,True,False,,False,False,
1592987738512531462,1592987738512531462,2022-11-16 21:07:45+00:00,2022-11-16 21:07:45+00:00,"OneDeX,Permissionless DEX Owned By No One, Owned By Everyone built on @MultiversX. Part of @OneFinityChain.",True,False,0,4873,14683,39,39,Worldwide,444,OneDex,14683,https://pbs.twimg.com/profile_banners/1592987738512531462/1708005886,https://pbs.twimg.com/profile_images/1758130185314922496/r4UrTQsE_normal.jpg,False,OneDex_X,OneDex_X,1787,True,False,['1864747466022699302'],False,False,
1594220984285872128,1594220984285872128,2022-11-20 06:48:26+00:00,2022-11-20 06:48:26+00:00,Trader | 100x Trading #RWA on @DeFiChain DEX | $DTL Privilege Club |DexTradingMasters | Make your $DFI $DUSD dTokens work 💵,True,False,0,8594,1065,161,6,Earth,916,DeFiDexTrader ™,1065,https://pbs.twimg.com/profile_banners/1594220984285872128/1681292077,https://pbs.twimg.com/profile_images/1771169630117318656/Q7r-XoEq_normal.jpg,False,DeFiDexTrader,DeFiDexTrader,4878,True,False,['1846858591229149550'],False,False,
1393877729062309892,1393877729062309892,2021-05-16 10:35:37+00:00,2021-05-16 10:35:37+00:00,Advanced Next-Generation DEX building on Cardano. https://t.co/DNbEkXLVDX https://t.co/5qefUPdd7z Delegate to METAX to earn $ADA and #MTDX.,True,False,0,4285,5656,193,98,,905,MetaDEX,5656,https://pbs.twimg.com/profile_banners/1393877729062309892/1728564178,https://pbs.twimg.com/profile_images/1783532111649185793/c10rVZeW_normal.jpg,False,MetaDEXfi,MetaDEXfi,3835,True,False,['1866612993699516522'],False,False,
1523756991486824453,1523756991486824453,2022-05-09 20:09:25+00:00,2022-05-09 20:09:25+00:00,"Revolutionizing DeFi with 40% revenue sharing!🌴🐒 Multi-chain DEX supporting SOL, ETH, BNB & 9 other chains. Join us today: https://t.co/IkibaMtJ68 🍌",,False,0,3996,4939,377,24,,378,Monkey Dex,4939,https://pbs.twimg.com/profile_banners/1523756991486824453/1716792201,https://pbs.twimg.com/profile_images/1794982759657848832/a-SVSs-V_normal.jpg,False,monkeygodlabs,monkeygodlabs,1117,True,False,['1843338432501965221'],False,False,
1478083468919668736,1478083468919668736,2022-01-03 19:19:05+00:00,2022-01-03 19:19:05+00:00,⚔️ | Upper Echelon of Shitcoining,True,False,0,14353,2312,912,39,Trenches,822,Dex,2312,https://pbs.twimg.com/profile_banners/1478083468919668736/1730674368,https://pbs.twimg.com/profile_images/1853205975970549760/mQrDAEPm_normal.jpg,False,ApeingShitters,ApeingShitters,9532,True,False,['1827501490904428716'],False,False,
1729154384779509760,1729154384779509760,2023-11-27 15:06:05+00:00,2023-11-27 15:06:05+00:00,"The first & only DEX Aggregator offering the best price execution on @Injective. Trade NOW 👉 https://t.co/KXAIzTzdpm. 

Built by community,  for community.

$INJX",True,False,0,735,39981,48,28,Injective,152,Injex Finance - DEX Aggregator,39981,https://pbs.twimg.com/profile_banners/1729154384779509760/1716199390,https://pbs.twimg.com/profile_images/1732007231632101376/KtZ8Px8D_normal.jpg,False,Injex_fi,Injex_fi,618,True,False,['1799031694999060750'],False,False,
1195171785940975616,1195171785940975616,2019-11-15 02:49:05+00:00,2019-11-15 02:49:05+00:00,"Dex is an integrated, frictionless personal CRM that helps you keep in touch with people you would otherwise forget.",True,False,0,124,599,106,7,,29,Dex Personal CRM,599,https://pbs.twimg.com/profile_banners/1195171785940975616/1596565540,https://pbs.twimg.com/profile_images/1296171107003715584/hZRebNCV_normal.png,False,dexprm,dexprm,50,True,False,['1296229082019950592'],False,False,
1646407541818273793,1646407541818273793,2023-04-13 06:58:47+00:00,2023-04-13 06:58:47+00:00,Latest News from decentralised exchanges #DEX | Daily Updates | Insights | Market Stats | Analytics | Trends | Startups & more ⚙️ Collabs: https://t.co/jAGqHoLuK6,True,False,0,1384,43692,1322,9,,910,𝐃𝐄𝐗_𝐇𝐔𝐁,43692,https://pbs.twimg.com/profile_banners/1646407541818273793/1733388146,https://pbs.twimg.com/profile_images/1864590286451822594/y65kVhf5_normal.jpg,False,_DEXHUB,_DEXHUB,1883,True,False,,False,False,
1709892871837581312,1709892871837581312,2023-10-05 11:27:05+00:00,2023-10-05 11:27:05+00:00,High performance v3 liquidity AMM DEX on Solana.,True,False,0,141,24513,49,33,Solana,115,NovaDEX,24513,https://pbs.twimg.com/profile_banners/1709892871837581312/1699513808,https://pbs.twimg.com/profile_images/1722623481987428352/b4gDEuuT_normal.jpg,False,NovaDEX_io,NovaDEX_io,278,True,False,['1832804042688663992'],False,False,
1733872132029853696,1733872132029853696,2023-12-10 15:32:04+00:00,2023-12-10 15:32:04+00:00,"First DEX of #DRC20 & $DOGE

Building #DogFi

https://t.co/REiXtih6ql",True,False,0,1270,12691,30,26,,73,Wufiswap - DEX on DOGE,12691,https://pbs.twimg.com/profile_banners/1733872132029853696/1708507641,https://pbs.twimg.com/profile_images/1733876282054565888/WWmBl2Q5_normal.jpg,False,Wufiswap,Wufiswap,390,True,False,['1817702855417200830'],False,False,
1784614651373801473,1784614651373801473,2024-04-28 16:04:54+00:00,2024-04-28 16:04:54+00:00,███▒▒▒▒▒▒▒ User-friendly perpetual futures DEX built for Telegram and powered by TON. Points coming soon 👾 https://t.co/9Y4BgL5s6S,,False,0,198,11902,146,1,,53,Scalr DEX,11902,https://pbs.twimg.com/profile_banners/1784614651373801473/1715708221,https://pbs.twimg.com/profile_images/1790433422826954752/CJEQ_0dY_normal.jpg,False,scalr_dex,scalr_dex,194,True,False,['1828528734078673118'],False,False,
1788111936451903488,1788111936451903488,2024-05-08 07:41:47+00:00,2024-05-08 07:41:47+00:00,A fully-audited Zero Fee DEX on @Scroll_ZKP!,,False,0,12,3733,2,1,Scroll,13,Zero DEX,3733,,https://pbs.twimg.com/profile_images/1788717481231863808/XIF4QHZr_normal.jpg,False,ZeroDEXorg,ZeroDEXorg,26,True,False,,False,False,
1638039192100806656,1638039192100806656,2023-03-21 04:46:06+00:00,2023-03-21 04:46:06+00:00,🪷The @genesyschain native DEX 🪷The best place on the Genesys ecosystem to trade and earn crypto assets.,,False,0,542,3937,28,4,Gchain,113,BlueLotusDAO 🪷 | 1st AMM Dex on #GSYS,3937,https://pbs.twimg.com/profile_banners/1638039192100806656/1711152631,https://pbs.twimg.com/profile_images/1638039670134022144/QZLgyJwY_normal.jpg,False,BlueLotusGSYS,BlueLotusGSYS,483,True,False,,False,False,
1385223705798787073,1385223705798787073,2021-04-22 13:29:48+00:00,2021-04-22 13:29:48+00:00,Advancing V3 #DeFi ecosystem on #BNBChain with flexible trading tools and 80% LP rewards from swaps & limit orders https://t.co/jddvnFLDMT,True,False,0,917,321073,148,823,,2936,Biswap,321073,https://pbs.twimg.com/profile_banners/1385223705798787073/1703748405,https://pbs.twimg.com/profile_images/1853416914422255616/c7dUHoeN_normal.jpg,False,Biswap_Dex,Biswap_Dex,3919,True,False,,False,False,
1612877994594340884,1612877994594340884,2023-01-10 18:25:35+00:00,2023-01-10 18:25:35+00:00,"Liquidity Book DLMM DEX on @0xSonicLabs 💥
• Earn more real yield with your LP
• Full control as a Market Maker
Join us: https://t.co/TsOe6VHjio",True,False,0,495,2219,56,15,Sonic,40,Metropolis,2219,https://pbs.twimg.com/profile_banners/1612877994594340884/1732139462,https://pbs.twimg.com/profile_images/1612896945726529536/u7Pe6NuK_normal.png,False,MetropolisDEX,MetropolisDEX,225,True,False,['1864323802462638322'],False,False,
1767041387118366720,1767041387118366720,2024-03-11 04:15:09+00:00,2024-03-11 04:15:09+00:00,"☝️ First DEX on RGB++
⚡️ Support the Latest RGB++ Assets Standards
🚀 RGB++ is Booming
TG: https://t.co/8d5Lg49dvP",,False,0,165,10936,50,151,Singapore,45,HueHub-First Dex of RGB++🦭🦭🦭,10936,https://pbs.twimg.com/profile_banners/1767041387118366720/1711540254,https://pbs.twimg.com/profile_images/1777148887662473216/WpuWdq81_normal.jpg,False,HueHubOfficial,HueHubOfficial,281,True,False,['1795728992928186698'],False,False,
1493742611592450050,1493742611592450050,2022-02-16 00:23:07+00:00,2022-02-16 00:23:07+00:00,"Multi-Chain & Cross-Chain Interoperable DEX Trade and Bridge on 7 Networks 1000s of coins
https://t.co/OJN4HQLLnO
https://t.co/ddM7STLrhU",True,False,0,2664,24372,4344,22,,481,Smart Finance OMNI DEX,24372,https://pbs.twimg.com/profile_banners/1493742611592450050/1680799678,https://pbs.twimg.com/profile_images/1654201284239544337/E9v7vfIE_normal.jpg,False,SmartFinanceDex,SmartFinanceDex,874,True,False,['1758235440333697329'],False,False,
1833983550414061568,1833983550414061568,2024-09-11 21:39:03+00:00,2024-09-11 21:39:03+00:00,"The Advanced DEX built natively on @0xSonicLabs, offering 1000x futures, launchpad, swaps, and automated liquidity management. Chat: https://t.co/S0nACb7XQ0",True,False,0,2466,2120,124,23,SONIC,45,SuperSonic 💥,2120,https://pbs.twimg.com/profile_banners/1833983550414061568/1726091533,https://pbs.twimg.com/profile_images/1833986923007795201/Z54OxDUY_normal.jpg,False,SuperSonicDEX,SuperSonicDEX,881,True,False,['1859993066305990676'],False,False,
